# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00839142 -----------------
#dely    BF
0.050 -0.0956 -0.0086
0.150 -0.0737 -0.0068
0.250 -0.0632 -0.0061
0.350 -0.0178 -0.0019
0.450 -0.0004 -0.0000
0.550  0.0481  0.0054
0.650  0.0055  0.0007
0.750  0.0451  0.0069
0.850  0.0133  0.0025
0.950  0.0393  0.0072
1.050  0.0139  0.0030
1.150  0.0034  0.0012
1.250 -0.0040 -0.0016
1.350  0.0021  0.0021
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
