# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0827343 -----------------
#dely    BF
0.050  0.1197  0.0014
0.150  0.1061  0.0013
0.250  0.1030  0.0013
0.350  0.0975  0.0014
0.450  0.0902  0.0014
0.550  0.0739  0.0013
0.650  0.0625  0.0014
0.750  0.0518  0.0013
0.850  0.0399  0.0012
0.950  0.0306  0.0012
1.050  0.0230  0.0010
1.150  0.0138  0.0008
1.250  0.0104  0.0007
1.350  0.0027  0.0003
1.450  0.0014  0.0002
1.550  0.0006  0.0002
1.650  0.0001  0.0001
1.750  0.0000  0.0000
