# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0856783 -----------------
#dely    BF
0.050  0.1181  0.0172
0.150  0.1523  0.0197
0.250  0.1531  0.0226
0.350  0.1015  0.0161
0.450  0.0974  0.0178
0.550  0.0731  0.0152
0.650  0.0385  0.0099
0.750  0.0466  0.0129
0.850  0.0384  0.0116
0.950  0.0000  0.0000
1.050  0.0066  0.0027
1.150  0.0241  0.0091
1.250  0.0036  0.0021
1.350  0.0034  0.0034
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
