# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.648158 -----------------
#dely    BF
0.050 -1.2842 -0.2212
0.150 -1.8049 -0.2730
0.250 -0.7714 -0.1488
0.350 -1.0931 -0.3062
0.450 -0.7789 -0.1791
0.550 -0.2180 -0.0563
0.650 -0.2028 -0.0586
0.750 -0.0456 -0.0122
0.850 -0.2156 -0.0576
0.950 -0.0650 -0.0291
1.050 -0.0071 -0.0027
1.150  0.0054  0.0038
1.250  0.0054  0.0038
1.350 -0.0056 -0.0040
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
