# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.541431 -----------------
#dely    BF
0.050 -1.2042 -0.0118
0.150 -0.9800 -0.0098
0.250 -0.8435 -0.0088
0.350 -0.6393 -0.0069
0.450 -0.5926 -0.0067
0.550 -0.4811 -0.0058
0.650 -0.2558 -0.0033
0.750 -0.1368 -0.0019
0.850 -0.1143 -0.0017
0.950 -0.1233 -0.0020
1.050 -0.0155 -0.0003
1.150  0.0148  0.0003
1.250  0.0017  0.0000
1.350 -0.0130 -0.0003
1.450 -0.0202 -0.0006
1.550 -0.0035 -0.0001
1.650 -0.0062 -0.0004
1.750 -0.0017 -0.0004
