# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.20173 -----------------
#dely    BF
0.050 -0.3509 -0.0360
0.150 -0.2584 -0.0256
0.250 -0.3027 -0.0317
0.350 -0.4150 -0.0467
0.450 -0.1574 -0.0209
0.550 -0.1977 -0.0277
0.650 -0.0865 -0.0132
0.750 -0.0993 -0.0152
0.850 -0.0720 -0.0141
0.950 -0.0611 -0.0120
1.050 -0.0052 -0.0015
1.150 -0.0233 -0.0074
1.250  0.0047  0.0021
1.350  0.0069  0.0069
1.450  0.0000  0.0000
1.550  0.0006  0.0006
1.650  0.0000  0.0000
1.750  0.0000  0.0000
