# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.138642 -----------------
#dely    BF
0.050  0.2117  0.0013
0.150  0.1973  0.0012
0.250  0.1862  0.0012
0.350  0.1710  0.0012
0.450  0.1439  0.0011
0.550  0.1155  0.0010
0.650  0.1024  0.0010
0.750  0.0743  0.0008
0.850  0.0652  0.0009
0.950  0.0419  0.0007
1.050  0.0273  0.0005
1.150  0.0223  0.0005
1.250  0.0130  0.0004
1.350  0.0083  0.0003
1.450  0.0035  0.0002
1.550  0.0026  0.0002
1.650 -0.0002 -0.0000
1.750  0.0000  0.0000
