# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00767745 -----------------
#dely    BF
0.050  0.0604  0.0057
0.150 -0.0652 -0.0059
0.250  0.0898  0.0084
0.350  0.0250  0.0026
0.450  0.0295  0.0031
0.550 -0.0140 -0.0017
0.650  0.0325  0.0043
0.750 -0.0246 -0.0038
0.850  0.0071  0.0013
0.950 -0.0971 -0.0207
1.050 -0.0429 -0.0091
1.150 -0.0654 -0.0169
1.250 -0.0160 -0.0061
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0043  0.0043
1.650  0.0000  0.0000
1.750  0.0000  0.0000
