# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.225942 -----------------
#dely    BF
0.050  0.3500  0.0029
0.150  0.3322  0.0029
0.250  0.2897  0.0026
0.350  0.2809  0.0026
0.450  0.2335  0.0023
0.550  0.1876  0.0020
0.650  0.1779  0.0020
0.750  0.1253  0.0016
0.850  0.0985  0.0013
0.950  0.0653  0.0010
1.050  0.0500  0.0008
1.150  0.0347  0.0007
1.250  0.0211  0.0005
1.350  0.0114  0.0003
1.450 -0.0002 -0.0000
1.550  0.0016  0.0001
1.650  0.0000  0.0000
1.750 -0.0000 -0.0000
