# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.075579 -----------------
#dely    BF
0.050  0.2463  0.0371
0.150  0.2254  0.0340
0.250  0.2197  0.0331
0.350 -0.0609 -0.0101
0.450  0.0895  0.0211
0.550  0.0286  0.0050
0.650  0.0186  0.0043
0.750  0.1219  0.0305
0.850  0.0558  0.0168
0.950 -0.1001 -0.0302
1.050 -0.1190 -0.0421
1.150  0.0116  0.0116
1.250  0.0183  0.0183
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
