# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.082508 -----------------
#dely    BF
0.050  0.1608  0.0080
0.150  0.1336  0.0070
0.250  0.1416  0.0073
0.350  0.1123  0.0063
0.450  0.0982  0.0059
0.550  0.0623  0.0041
0.650  0.0526  0.0038
0.750  0.0320  0.0026
0.850  0.0192  0.0018
0.950  0.0033  0.0004
1.050  0.0072  0.0009
1.150  0.0009  0.0001
1.250 -0.0008 -0.0001
1.350  0.0011  0.0003
1.450  0.0009  0.0003
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
