# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.980557 -----------------
#dely    BF
0.050  1.1278  0.0065
0.150  1.0664  0.0061
0.250  1.0972  0.0063
0.350  1.0094  0.0059
0.450  0.9631  0.0057
0.550  0.8990  0.0053
0.650  0.8013  0.0048
0.750  0.7041  0.0044
0.850  0.6766  0.0042
0.950  0.5410  0.0035
1.050  0.5100  0.0033
1.150  0.4210  0.0028
1.250  0.3464  0.0024
1.350  0.2702  0.0019
1.450  0.2596  0.0018
1.550  0.1944  0.0014
1.650  0.2093  0.0015
1.750  0.1389  0.0011
1.850  0.1354  0.0011
1.950  0.0997  0.0008
2.050  0.0972  0.0008
2.150  0.1028  0.0009
2.250  0.1105  0.0009
2.350  0.1219  0.0011
2.450  0.0983  0.0009
2.550  0.1204  0.0011
2.650  0.1348  0.0013
2.750  0.1348  0.0013
2.850  0.1383  0.0014
2.950  0.1669  0.0017
3.050  0.1466  0.0015
3.150  0.1581  0.0017
3.250  0.1336  0.0015
3.350  0.1441  0.0016
3.450  0.1469  0.0017
3.550  0.1499  0.0018
3.650  0.1391  0.0017
3.750  0.1263  0.0016
3.850  0.0981  0.0013
3.950  0.0808  0.0011
4.050  0.0864  0.0012
4.150  0.0815  0.0012
4.250  0.0588  0.0009
4.350  0.0508  0.0007
4.450  0.0659  0.0010
4.550  0.0099  0.0002
4.650  0.0097  0.0002
4.750 -0.0159 -0.0003
4.850 -0.0153 -0.0003
4.950 -0.0174 -0.0003
5.050 -0.0316 -0.0006
5.150 -0.0470 -0.0009
5.250 -0.0702 -0.0014
5.350 -0.0781 -0.0016
5.450 -0.0553 -0.0011
5.550 -0.0644 -0.0014
5.650 -0.0787 -0.0017
5.750 -0.0965 -0.0022
5.850 -0.1198 -0.0027
5.950 -0.1239 -0.0029
6.050 -0.0876 -0.0021
6.150 -0.1588 -0.0039
6.250 -0.1288 -0.0032
6.350 -0.1132 -0.0029
6.450 -0.1128 -0.0031
6.550 -0.0484 -0.0014
6.650 -0.1078 -0.0031
6.750 -0.0901 -0.0026
6.850 -0.1284 -0.0040
6.950 -0.0896 -0.0028
7.050 -0.1506 -0.0048
7.150 -0.0883 -0.0028
7.250 -0.1564 -0.0052
7.350 -0.0957 -0.0033
7.450 -0.0851 -0.0030
7.550 -0.1205 -0.0045
7.650 -0.0788 -0.0030
7.750 -0.0714 -0.0028
7.850 -0.0750 -0.0031
7.950 -0.0480 -0.0020
8.050 -0.0573 -0.0024
8.150 -0.0531 -0.0023
8.250 -0.1186 -0.0052
8.350 -0.0098 -0.0005
8.450 -0.0177 -0.0009
8.550 -0.1090 -0.0055
8.650 -0.1737 -0.0087
8.750 -0.0742 -0.0039
8.850 -0.0285 -0.0015
8.950 -0.0182 -0.0011
9.050  0.0047  0.0003
9.150 -0.1071 -0.0065
9.250 -0.0617 -0.0038
9.350 -0.1034 -0.0068
9.450 -0.0456 -0.0030
9.550 -0.0424 -0.0027
9.650 -0.1257 -0.0089
9.750 -0.1135 -0.0082
9.850 -0.0612 -0.0046
9.950 -0.0173 -0.0013
10.050 -0.0031 -0.0002
10.150  0.0381  0.0031
10.250  0.0118  0.0010
10.350  0.0226  0.0019
10.450 -0.0173 -0.0016
10.550 -0.0257 -0.0024
10.650 -0.0094 -0.0009
10.750 -0.0200 -0.0019
10.850  0.0072  0.0007
10.950  0.0254  0.0027
11.050  0.0037  0.0004
11.150 -0.0173 -0.0018
11.250 -0.0429 -0.0047
11.350 -0.0471 -0.0060
11.450  0.0439  0.0051
11.550  0.0394  0.0049
11.650 -0.0251 -0.0031
11.750 -0.0281 -0.0041
11.850 -0.0727 -0.0095
11.950  0.1600  0.0000
