# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.106212 -----------------
#dely    BF
0.050  0.1745  0.0040
0.150  0.1732  0.0040
0.250  0.1742  0.0041
0.350  0.1358  0.0035
0.450  0.1081  0.0031
0.550  0.0888  0.0029
0.650  0.0697  0.0025
0.750  0.0473  0.0020
0.850  0.0409  0.0020
0.950  0.0268  0.0015
1.050  0.0122  0.0009
1.150  0.0057  0.0006
1.250  0.0030  0.0004
1.350  0.0018  0.0003
1.450  0.0002  0.0001
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
