# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.433752 -----------------
#dely    BF
0.050  0.8139  0.0067
0.150  0.8479  0.0073
0.250  0.7691  0.0068
0.350  0.6534  0.0061
0.450  0.5175  0.0051
0.550  0.3701  0.0039
0.650  0.2600  0.0030
0.750  0.1563  0.0019
0.850  0.1299  0.0018
0.950  0.0119  0.0002
1.050 -0.0159 -0.0003
1.150 -0.0276 -0.0006
1.250 -0.0221 -0.0005
1.350 -0.0430 -0.0012
1.450 -0.0476 -0.0016
1.550 -0.0299 -0.0013
1.650 -0.0066 -0.0005
1.750  0.0002  0.0000
