# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.873847 -----------------
#dely    BF
0.050  0.9698  0.0056
0.150  0.9445  0.0055
0.250  0.9608  0.0056
0.350  0.8838  0.0052
0.450  0.8679  0.0051
0.550  0.7905  0.0047
0.650  0.7222  0.0044
0.750  0.6792  0.0042
0.850  0.5988  0.0038
0.950  0.5216  0.0034
1.050  0.4965  0.0032
1.150  0.3936  0.0026
1.250  0.3334  0.0023
1.350  0.2817  0.0020
1.450  0.2443  0.0017
1.550  0.2005  0.0015
1.650  0.1644  0.0012
1.750  0.1424  0.0011
1.850  0.1061  0.0008
1.950  0.0882  0.0007
2.050  0.0780  0.0006
2.150  0.0873  0.0007
2.250  0.0880  0.0007
2.350  0.0636  0.0006
2.450  0.0868  0.0008
2.550  0.1110  0.0010
2.650  0.1156  0.0011
2.750  0.1460  0.0014
2.850  0.1624  0.0016
2.950  0.2005  0.0020
3.050  0.1991  0.0021
3.150  0.1933  0.0021
3.250  0.2227  0.0025
3.350  0.2725  0.0031
3.450  0.2305  0.0027
3.550  0.2770  0.0033
3.650  0.2747  0.0034
3.750  0.2685  0.0033
3.850  0.2584  0.0034
3.950  0.2452  0.0033
4.050  0.2706  0.0036
4.150  0.3002  0.0042
4.250  0.3128  0.0045
4.350  0.2332  0.0035
4.450  0.2330  0.0036
4.550  0.2418  0.0038
4.650  0.1798  0.0029
4.750  0.1901  0.0032
4.850  0.1952  0.0033
4.950  0.1077  0.0019
5.050  0.1924  0.0035
5.150  0.1547  0.0029
5.250  0.0836  0.0016
5.350  0.1243  0.0024
5.450  0.0879  0.0018
5.550  0.0907  0.0019
5.650  0.0526  0.0011
5.750  0.0604  0.0013
5.850  0.0071  0.0002
5.950 -0.0034 -0.0001
6.050  0.0145  0.0003
6.150 -0.0019 -0.0000
6.250 -0.0152 -0.0004
6.350 -0.0203 -0.0005
6.450 -0.0582 -0.0015
6.550 -0.0723 -0.0020
6.650 -0.0687 -0.0019
6.750 -0.0550 -0.0016
6.850 -0.0547 -0.0016
6.950 -0.0752 -0.0023
7.050 -0.0805 -0.0026
7.150 -0.0928 -0.0030
7.250 -0.0828 -0.0028
7.350 -0.0630 -0.0022
7.450 -0.0958 -0.0034
7.550 -0.1358 -0.0050
7.650 -0.1610 -0.0059
7.750 -0.1093 -0.0043
7.850 -0.1467 -0.0060
7.950 -0.1115 -0.0044
8.050 -0.1289 -0.0055
8.150 -0.1315 -0.0058
8.250 -0.1267 -0.0055
8.350 -0.0957 -0.0044
8.450 -0.1496 -0.0074
8.550 -0.0717 -0.0035
8.650 -0.1656 -0.0082
8.750 -0.1524 -0.0077
8.850 -0.1322 -0.0073
8.950 -0.1455 -0.0078
9.050 -0.1054 -0.0064
9.150 -0.1325 -0.0077
9.250 -0.0667 -0.0041
9.350 -0.1538 -0.0094
9.450 -0.0875 -0.0056
9.550 -0.1644 -0.0114
9.650 -0.0576 -0.0040
9.750 -0.0331 -0.0024
9.850 -0.1393 -0.0104
9.950 -0.1112 -0.0089
10.050 -0.1800 -0.0139
10.150 -0.1244 -0.0096
10.250 -0.1904 -0.0150
10.350 -0.1080 -0.0102
10.450 -0.0845 -0.0074
10.550 -0.0610 -0.0054
10.650 -0.0290 -0.0028
10.750 -0.1381 -0.0128
10.850 -0.0594 -0.0056
10.950 -0.0373 -0.0038
11.050 -0.0738 -0.0078
11.150 -0.0311 -0.0033
11.250 -0.0852 -0.0103
11.350 -0.0628 -0.0069
11.450 -0.1721 -0.0205
11.550 -0.0865 -0.0126
11.650 -0.0955 -0.0127
11.750 -0.0696 -0.0091
11.850 -0.0475 -0.0067
11.950 -1.3676 -0.0000
