# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.756267 -----------------
#dely    BF
0.050  0.9560  0.0066
0.150  0.9208  0.0064
0.250  0.8714  0.0061
0.350  0.8704  0.0061
0.450  0.8790  0.0062
0.550  0.8364  0.0060
0.650  0.7651  0.0055
0.750  0.7077  0.0052
0.850  0.6326  0.0047
0.950  0.5523  0.0042
1.050  0.4866  0.0038
1.150  0.4103  0.0033
1.250  0.3697  0.0030
1.350  0.2858  0.0024
1.450  0.2572  0.0022
1.550  0.2087  0.0018
1.650  0.1656  0.0015
1.750  0.1422  0.0013
1.850  0.1083  0.0010
1.950  0.1041  0.0010
2.050  0.0801  0.0008
2.150  0.0750  0.0008
2.250  0.0601  0.0006
2.350  0.0784  0.0008
2.450  0.1381  0.0015
2.550  0.1053  0.0012
2.650  0.1195  0.0014
2.750  0.1429  0.0017
2.850  0.1500  0.0018
2.950  0.1618  0.0020
3.050  0.1629  0.0021
3.150  0.2189  0.0029
3.250  0.2376  0.0032
3.350  0.2210  0.0031
3.450  0.2651  0.0039
3.550  0.2371  0.0035
3.650  0.2608  0.0040
3.750  0.2440  0.0038
3.850  0.2484  0.0041
3.950  0.2130  0.0036
4.050  0.2554  0.0044
4.150  0.2220  0.0039
4.250  0.2258  0.0041
4.350  0.1965  0.0037
4.450  0.1886  0.0037
4.550  0.1957  0.0039
4.650  0.1212  0.0025
4.750  0.1316  0.0028
4.850  0.1368  0.0030
4.950  0.1082  0.0024
5.050  0.0890  0.0021
5.150  0.0982  0.0024
5.250  0.0393  0.0010
5.350  0.0473  0.0012
5.450  0.0583  0.0015
5.550  0.0240  0.0006
5.650  0.0267  0.0008
5.750 -0.0278 -0.0008
5.850 -0.0169 -0.0005
5.950 -0.0018 -0.0001
6.050 -0.0272 -0.0009
6.150 -0.0122 -0.0004
6.250 -0.0836 -0.0027
6.350 -0.0876 -0.0030
6.450 -0.0757 -0.0027
6.550 -0.0627 -0.0023
6.650 -0.0778 -0.0029
6.750 -0.0906 -0.0034
6.850 -0.1178 -0.0047
6.950 -0.1233 -0.0052
7.050 -0.1061 -0.0044
7.150 -0.1469 -0.0064
7.250 -0.1406 -0.0063
7.350 -0.1100 -0.0052
7.450 -0.1233 -0.0060
7.550 -0.1375 -0.0067
7.650 -0.1468 -0.0074
7.750 -0.1088 -0.0057
7.850 -0.1284 -0.0067
7.950 -0.1540 -0.0087
8.050 -0.1258 -0.0068
8.150 -0.1992 -0.0116
8.250 -0.1849 -0.0112
8.350 -0.1815 -0.0108
8.450 -0.0934 -0.0061
8.550 -0.1148 -0.0075
8.650 -0.1382 -0.0093
8.750 -0.1533 -0.0114
8.850 -0.1351 -0.0094
8.950 -0.1165 -0.0085
9.050 -0.0771 -0.0057
9.150 -0.0907 -0.0069
9.250 -0.0866 -0.0072
9.350 -0.0402 -0.0035
9.450 -0.1580 -0.0146
9.550 -0.0828 -0.0077
9.650 -0.0771 -0.0071
9.750 -0.1311 -0.0129
9.850 -0.1295 -0.0133
9.950 -0.0322 -0.0036
10.050 -0.0991 -0.0111
10.150 -0.0349 -0.0039
10.250 -0.1260 -0.0137
10.350 -0.0867 -0.0100
10.450 -0.0859 -0.0096
10.550 -0.0237 -0.0029
10.650 -0.0727 -0.0103
10.750 -0.1148 -0.0168
10.850 -0.0753 -0.0103
10.950 -0.0776 -0.0102
11.050 -0.0371 -0.0055
11.150 -0.1113 -0.0162
11.250 -0.1334 -0.0182
11.350 -0.0575 -0.0091
11.450 -0.0424 -0.0072
11.550 -0.0545 -0.0116
11.650 -0.0370 -0.0065
11.750 -0.1462 -0.0290
11.850  0.0203  0.0039
11.950 -0.0133 -0.0028
