# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.04536 -----------------
#dely    BF
0.050  0.5135  0.0027
0.150  0.5514  0.0029
0.250  0.5690  0.0030
0.350  0.5546  0.0030
0.450  0.6048  0.0033
0.550  0.5432  0.0030
0.650  0.5452  0.0031
0.750  0.5130  0.0030
0.850  0.5028  0.0030
0.950  0.4626  0.0028
1.050  0.4646  0.0029
1.150  0.4148  0.0027
1.250  0.4302  0.0028
1.350  0.4618  0.0031
1.450  0.3857  0.0027
1.550  0.3928  0.0028
1.650  0.3455  0.0026
1.750  0.3250  0.0025
1.850  0.2941  0.0023
1.950  0.2766  0.0022
2.050  0.2656  0.0022
2.150  0.2444  0.0021
2.250  0.2196  0.0020
2.350  0.1613  0.0015
2.450  0.1277  0.0012
2.550  0.0823  0.0008
2.650  0.0408  0.0004
2.750  0.0295  0.0003
2.850  0.0146  0.0002
2.950 -0.0461 -0.0005
3.050 -0.0656 -0.0007
3.150 -0.0618 -0.0007
3.250 -0.0949 -0.0011
3.350 -0.0880 -0.0011
3.450 -0.0975 -0.0013
3.550 -0.1711 -0.0022
3.650 -0.1572 -0.0022
3.750 -0.1619 -0.0023
3.850 -0.1776 -0.0026
3.950 -0.1893 -0.0028
4.050 -0.1771 -0.0028
4.150 -0.1923 -0.0031
4.250 -0.1745 -0.0029
4.350 -0.1599 -0.0027
4.450 -0.1791 -0.0031
4.550 -0.1287 -0.0023
4.650 -0.1492 -0.0028
4.750 -0.1515 -0.0029
4.850 -0.1348 -0.0026
4.950 -0.1292 -0.0026
5.050 -0.1144 -0.0024
5.150 -0.1025 -0.0022
5.250 -0.1035 -0.0023
5.350 -0.1097 -0.0026
5.450 -0.0801 -0.0019
5.550 -0.0329 -0.0008
5.650 -0.0600 -0.0015
5.750 -0.0619 -0.0016
5.850 -0.0178 -0.0005
5.950  0.0128  0.0004
6.050 -0.0300 -0.0008
6.150  0.0006  0.0000
6.250 -0.0317 -0.0009
6.350 -0.0109 -0.0003
6.450 -0.0248 -0.0008
6.550  0.0094  0.0003
6.650  0.0105  0.0003
6.750  0.0509  0.0017
6.850  0.0487  0.0017
6.950  0.0374  0.0013
7.050  0.0765  0.0028
7.150  0.0919  0.0035
7.250  0.1008  0.0039
7.350  0.1228  0.0049
7.450  0.1100  0.0047
7.550  0.1226  0.0052
7.650  0.1100  0.0047
7.750  0.0446  0.0020
7.850  0.0984  0.0045
7.950  0.0695  0.0032
8.050  0.0997  0.0050
8.150  0.0753  0.0037
8.250  0.1120  0.0058
8.350  0.0828  0.0044
8.450  0.0674  0.0037
8.550  0.1012  0.0054
8.650  0.0875  0.0050
8.750  0.0660  0.0040
8.850  0.0493  0.0032
8.950  0.0646  0.0040
9.050  0.0498  0.0032
9.150  0.0762  0.0048
9.250  0.0463  0.0032
9.350  0.0657  0.0044
9.450  0.1111  0.0074
9.550  0.0729  0.0053
9.650  0.1056  0.0080
9.750  0.0554  0.0042
9.850  0.0513  0.0041
9.950  0.0450  0.0035
10.050  0.0569  0.0044
10.150  0.0303  0.0025
10.250  0.0482  0.0041
10.350  0.0228  0.0022
10.450  0.0549  0.0052
10.550  0.0414  0.0038
10.650  0.0342  0.0033
10.750  0.0274  0.0029
10.850  0.0454  0.0047
10.950  0.0180  0.0019
11.050  0.0266  0.0030
11.150  0.0367  0.0042
11.250  0.0112  0.0012
11.350  0.0241  0.0025
11.450  0.0232  0.0029
11.550  0.0142  0.0017
11.650  0.0118  0.0015
11.750  0.0073  0.0009
11.850  0.0011  0.0001
11.950  0.6227  0.0000
