# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0283826 -----------------
#dely    BF
0.050 -0.0180 -0.0016
0.150 -0.0205 -0.0019
0.250 -0.0199 -0.0020
0.350  0.0038  0.0004
0.450 -0.0240 -0.0026
0.550 -0.0336 -0.0042
0.650 -0.0402 -0.0055
0.750 -0.0575 -0.0089
0.850 -0.0258 -0.0042
0.950 -0.0216 -0.0044
1.050 -0.0109 -0.0022
1.150 -0.0151 -0.0057
1.250  0.0015  0.0008
1.350 -0.0020 -0.0007
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
