# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.123179 -----------------
#dely    BF
0.050  0.1427  0.0011
0.150  0.1525  0.0012
0.250  0.1136  0.0009
0.350  0.1029  0.0009
0.450  0.1169  0.0011
0.550  0.0976  0.0009
0.650  0.0806  0.0008
0.750  0.0977  0.0011
0.850  0.0877  0.0011
0.950  0.0570  0.0007
1.050  0.0580  0.0008
1.150  0.0558  0.0009
1.250  0.0204  0.0004
1.350  0.0125  0.0003
1.450  0.0185  0.0004
1.550  0.0254  0.0007
1.650 -0.0040 -0.0001
1.750 -0.0040 -0.0003
