# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0650864 -----------------
#dely    BF
0.050 -0.1528 -0.0119
0.150 -0.1928 -0.0143
0.250 -0.1357 -0.0118
0.350 -0.1169 -0.0101
0.450 -0.0822 -0.0080
0.550 -0.0264 -0.0032
0.650  0.0107  0.0015
0.750 -0.0198 -0.0032
0.850  0.0096  0.0020
0.950  0.0067  0.0018
1.050  0.0219  0.0052
1.150  0.0049  0.0022
1.250  0.0103  0.0033
1.350  0.0001  0.0001
1.450  0.0115  0.0081
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
