# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.197332 -----------------
#dely    BF
0.050  0.2336  0.0018
0.150  0.2320  0.0019
0.250  0.1832  0.0015
0.350  0.2056  0.0018
0.450  0.1893  0.0017
0.550  0.1669  0.0016
0.650  0.1476  0.0015
0.750  0.1474  0.0016
0.850  0.1401  0.0017
0.950  0.0725  0.0009
1.050  0.0792  0.0011
1.150  0.0480  0.0007
1.250  0.0435  0.0007
1.350  0.0348  0.0007
1.450  0.0305  0.0007
1.550  0.0088  0.0002
1.650  0.0079  0.0003
1.750  0.0024  0.0002
