# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0631138 -----------------
#dely    BF
0.050  0.1947  0.0084
0.150  0.2164  0.0096
0.250  0.2112  0.0097
0.350  0.1072  0.0053
0.450  0.1054  0.0056
0.550  0.0131  0.0008
0.650 -0.0377 -0.0025
0.750 -0.0504 -0.0038
0.850 -0.0309 -0.0026
0.950 -0.0404 -0.0042
1.050 -0.0192 -0.0028
1.150 -0.0158 -0.0024
1.250 -0.0065 -0.0013
1.350 -0.0084 -0.0030
1.450 -0.0057 -0.0028
1.550 -0.0019 -0.0014
1.650  0.0000  0.0000
1.750  0.0000  0.0000
