# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00988557 -----------------
#dely    BF
0.050  0.0731  0.0099
0.150 -0.0618 -0.0083
0.250 -0.0026 -0.0004
0.350 -0.0493 -0.0089
0.450  0.0201  0.0050
0.550  0.0393  0.0105
0.650  0.0233  0.0058
0.750  0.0303  0.0096
0.850  0.0223  0.0129
0.950 -0.2194 -0.0834
1.050  0.0127  0.0063
1.150  0.0131  0.0093
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
