# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.991127 -----------------
#dely    BF
0.050  0.7977  0.0040
0.150  0.7914  0.0040
0.250  0.8074  0.0041
0.350  0.8192  0.0042
0.450  0.8500  0.0044
0.550  0.8108  0.0043
0.650  0.7955  0.0043
0.750  0.7654  0.0042
0.850  0.6825  0.0038
0.950  0.7365  0.0043
1.050  0.6667  0.0040
1.150  0.5881  0.0036
1.250  0.5569  0.0035
1.350  0.4897  0.0032
1.450  0.4359  0.0030
1.550  0.3825  0.0027
1.650  0.3302  0.0024
1.750  0.2829  0.0021
1.850  0.1800  0.0014
1.950  0.1751  0.0014
2.050  0.1197  0.0010
2.150  0.0632  0.0005
2.250  0.0433  0.0004
2.350 -0.0124 -0.0001
2.450 -0.0069 -0.0001
2.550 -0.0419 -0.0004
2.650 -0.0391 -0.0004
2.750 -0.0645 -0.0007
2.850 -0.0833 -0.0009
2.950 -0.0738 -0.0009
3.050 -0.0521 -0.0006
3.150 -0.0403 -0.0005
3.250 -0.0438 -0.0006
3.350 -0.1124 -0.0015
3.450 -0.0430 -0.0006
3.550 -0.0882 -0.0013
3.650 -0.0707 -0.0011
3.750 -0.0369 -0.0006
3.850 -0.0541 -0.0009
3.950 -0.0773 -0.0013
4.050 -0.0141 -0.0003
4.150 -0.0230 -0.0004
4.250 -0.0158 -0.0003
4.350 -0.0247 -0.0005
4.450  0.0270  0.0006
4.550 -0.0545 -0.0012
4.650 -0.0630 -0.0014
4.750  0.0360  0.0009
4.850 -0.0469 -0.0012
4.950 -0.0298 -0.0008
5.050 -0.0274 -0.0007
5.150  0.0196  0.0005
5.250 -0.0416 -0.0012
5.350  0.0151  0.0005
5.450 -0.0224 -0.0007
5.550 -0.0162 -0.0005
5.650  0.0014  0.0000
5.750 -0.0177 -0.0006
5.850 -0.0137 -0.0005
5.950 -0.0471 -0.0018
6.050 -0.0101 -0.0004
6.150 -0.0323 -0.0013
6.250  0.0041  0.0002
6.350 -0.0232 -0.0010
6.450 -0.0198 -0.0009
6.550 -0.0025 -0.0001
6.650 -0.0405 -0.0019
6.750 -0.0169 -0.0009
6.850 -0.0135 -0.0007
6.950 -0.0128 -0.0007
7.050 -0.0287 -0.0016
7.150 -0.0223 -0.0013
7.250 -0.0044 -0.0003
7.350 -0.0170 -0.0011
7.450 -0.0192 -0.0012
7.550 -0.0196 -0.0013
7.650 -0.0052 -0.0004
7.750 -0.0240 -0.0016
7.850 -0.0210 -0.0016
7.950 -0.0030 -0.0003
8.050 -0.0116 -0.0010
8.150  0.0070  0.0006
8.250 -0.0174 -0.0015
8.350 -0.0124 -0.0012
8.450 -0.0182 -0.0016
8.550 -0.0182 -0.0017
8.650 -0.0185 -0.0019
8.750 -0.0164 -0.0017
8.850 -0.0177 -0.0018
8.950 -0.0211 -0.0025
9.050 -0.0275 -0.0029
9.150 -0.0030 -0.0004
9.250 -0.0062 -0.0008
9.350 -0.0083 -0.0011
9.450 -0.0113 -0.0014
9.550 -0.0140 -0.0022
9.650 -0.0306 -0.0043
9.750 -0.0029 -0.0004
9.850 -0.0041 -0.0006
9.950 -0.0046 -0.0007
10.050 -0.0198 -0.0034
10.150 -0.0123 -0.0021
10.250 -0.0097 -0.0017
10.350  0.0025  0.0005
10.450 -0.0011 -0.0002
10.550 -0.0020 -0.0004
10.650 -0.0022 -0.0004
10.750 -0.0085 -0.0019
10.850 -0.0147 -0.0032
10.950 -0.0041 -0.0008
11.050 -0.0043 -0.0014
11.150  0.0000  0.0000
11.250 -0.0100 -0.0031
11.350 -0.0044 -0.0011
11.450 -0.0055 -0.0016
11.550 -0.0141 -0.0045
11.650 -0.0001 -0.0000
11.750 -0.0033 -0.0014
11.850  0.0037  0.0012
11.950 -0.0847 -0.0000
