# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.231952 -----------------
#dely    BF
0.050  0.3500  0.0010
0.150  0.3322  0.0009
0.250  0.2976  0.0009
0.350  0.2741  0.0008
0.450  0.2353  0.0008
0.550  0.2049  0.0007
0.650  0.1684  0.0006
0.750  0.1362  0.0005
0.850  0.1067  0.0005
0.950  0.0768  0.0004
1.050  0.0542  0.0003
1.150  0.0349  0.0002
1.250  0.0245  0.0002
1.350  0.0137  0.0001
1.450  0.0065  0.0001
1.550  0.0034  0.0000
1.650  0.0002  0.0000
1.750  0.0000  0.0000
