# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=500000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.177614 -----------------
#dely    BF
0.050  0.3071  0.0011
0.150  0.2776  0.0010
0.250  0.2531  0.0010
0.350  0.2204  0.0009
0.450  0.1857  0.0008
0.550  0.1477  0.0007
0.650  0.1205  0.0006
0.750  0.0944  0.0005
0.850  0.0671  0.0004
0.950  0.0445  0.0003
1.050  0.0285  0.0002
1.150  0.0149  0.0001
1.250  0.0083  0.0001
1.350  0.0057  0.0001
1.450  0.0003  0.0000
1.550 -0.0002 -0.0000
1.650  0.0006  0.0000
1.750 -0.0001 -0.0000
