# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.278118 -----------------
#dely    BF
0.050  0.2710  0.0017
0.150  0.3325  0.0022
0.250  0.3028  0.0021
0.350  0.2892  0.0021
0.450  0.2738  0.0021
0.550  0.2546  0.0021
0.650  0.2136  0.0019
0.750  0.1686  0.0016
0.850  0.1251  0.0013
0.950  0.1419  0.0016
1.050  0.1053  0.0014
1.150  0.1094  0.0016
1.250  0.0687  0.0011
1.350  0.0562  0.0011
1.450  0.0262  0.0006
1.550  0.0209  0.0006
1.650  0.0171  0.0007
1.750  0.0044  0.0003
