# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.0744288 -----------------
#dely    BF
0.050  0.1344  0.0054
0.150  0.1197  0.0050
0.250  0.0762  0.0033
0.350  0.0772  0.0037
0.450  0.0590  0.0030
0.550  0.0423  0.0024
0.650  0.0826  0.0052
0.750  0.0409  0.0029
0.850  0.0479  0.0040
0.950  0.0359  0.0031
1.050  0.0123  0.0014
1.150  0.0111  0.0014
1.250  0.0144  0.0024
1.350 -0.0099 -0.0019
1.450 -0.0014 -0.0004
1.550  0.0016  0.0010
1.650  0.0000  0.0000
1.750  0.0000  0.0000
