# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.262629 -----------------
#dely    BF
0.050  0.4129  0.0035
0.150  0.3949  0.0034
0.250  0.3467  0.0032
0.350  0.2999  0.0029
0.450  0.2589  0.0026
0.550  0.2215  0.0024
0.650  0.1963  0.0023
0.750  0.1552  0.0020
0.850  0.1089  0.0015
0.950  0.0792  0.0012
1.050  0.0582  0.0010
1.150  0.0447  0.0009
1.250  0.0236  0.0005
1.350  0.0152  0.0004
1.450  0.0061  0.0002
1.550  0.0015  0.0001
1.650  0.0025  0.0002
1.750  0.0001  0.0000
