# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=500000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0770723 -----------------
#dely    BF
0.050  0.1069  0.0024
0.150  0.1136  0.0026
0.250  0.0968  0.0023
0.350  0.0866  0.0022
0.450  0.0811  0.0021
0.550  0.0646  0.0019
0.650  0.0514  0.0016
0.750  0.0512  0.0017
0.850  0.0409  0.0016
0.950  0.0333  0.0015
1.050  0.0175  0.0010
1.150  0.0115  0.0007
1.250  0.0084  0.0007
1.350  0.0045  0.0005
1.450  0.0023  0.0003
1.550 -0.0001 -0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
