# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.0168228 -----------------
#dely    BF
0.050 -0.1492 -0.0008
0.150 -0.1555 -0.0009
0.250 -0.1194 -0.0007
0.350 -0.0179 -0.0001
0.450 -0.0021 -0.0000
0.550 -0.0079 -0.0001
0.650  0.0444  0.0004
0.750  0.0729  0.0007
0.850  0.0859  0.0009
0.950  0.0720  0.0009
1.050  0.0818  0.0012
1.150  0.0685  0.0011
1.250  0.0608  0.0012
1.350  0.0515  0.0012
1.450  0.0312  0.0009
1.550  0.0311  0.0011
1.650  0.0169  0.0008
1.750  0.0033  0.0003
