# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.225865 -----------------
#dely    BF
0.050  0.3248  0.0004
0.150  0.3035  0.0004
0.250  0.2809  0.0004
0.350  0.2536  0.0004
0.450  0.2269  0.0004
0.550  0.1957  0.0003
0.650  0.1654  0.0003
0.750  0.1360  0.0003
0.850  0.1112  0.0002
0.950  0.0847  0.0002
1.050  0.0634  0.0002
1.150  0.0452  0.0001
1.250  0.0307  0.0001
1.350  0.0191  0.0001
1.450  0.0108  0.0000
1.550  0.0054  0.0000
1.650  0.0011  0.0000
1.750  0.0001  0.0000
