# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.185435 -----------------
#dely    BF
0.050  0.3283  0.0024
0.150  0.2900  0.0022
0.250  0.2786  0.0022
0.350  0.2383  0.0020
0.450  0.1833  0.0017
0.550  0.1675  0.0017
0.650  0.1182  0.0013
0.750  0.0847  0.0010
0.850  0.0683  0.0009
0.950  0.0498  0.0008
1.050  0.0267  0.0005
1.150  0.0186  0.0004
1.250  0.0048  0.0001
1.350  0.0020  0.0001
1.450 -0.0023 -0.0001
1.550 -0.0019 -0.0001
1.650 -0.0010 -0.0001
1.750  0.0003  0.0001
