# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.339667 -----------------
#dely    BF
0.050 -0.2842 -0.0415
0.150 -0.6643 -0.1065
0.250 -0.0478 -0.0078
0.350 -0.5145 -0.0848
0.450 -0.7898 -0.1338
0.550 -0.5361 -0.1145
0.650 -0.8347 -0.1977
0.750 -0.0091 -0.0024
0.850 -0.0657 -0.0248
0.950  0.2171  0.0823
1.050  0.1014  0.0586
1.150  0.0000  0.0000
1.250  0.0310  0.0219
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
