# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00966984 -----------------
#dely    BF
0.050 -0.0363 -0.0007
0.150 -0.0692 -0.0014
0.250  0.0091  0.0002
0.350 -0.0102 -0.0002
0.450 -0.0278 -0.0006
0.550  0.0351  0.0009
0.650 -0.0216 -0.0006
0.750 -0.0129 -0.0004
0.850 -0.0107 -0.0004
0.950  0.0067  0.0003
1.050  0.0217  0.0010
1.150  0.0194  0.0010
1.250  0.0109  0.0006
1.350 -0.0059 -0.0004
1.450 -0.0055 -0.0006
1.550  0.0019  0.0003
1.650 -0.0015 -0.0005
1.750  0.0000  0.0000
