# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=10000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.246887 -----------------
#dely    BF
0.050  0.3803  0.0003
0.150  0.3546  0.0003
0.250  0.3195  0.0003
0.350  0.2880  0.0003
0.450  0.2515  0.0002
0.550  0.2118  0.0002
0.650  0.1759  0.0002
0.750  0.1406  0.0002
0.850  0.1094  0.0002
0.950  0.0830  0.0001
1.050  0.0590  0.0001
1.150  0.0407  0.0001
1.250  0.0257  0.0001
1.350  0.0158  0.0000
1.450  0.0086  0.0000
1.550  0.0038  0.0000
1.650  0.0008  0.0000
1.750  0.0000  0.0000
