# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.867669 -----------------
#dely    BF
0.050 -0.4704 -0.0025
0.150 -0.4633 -0.0025
0.250 -0.4676 -0.0025
0.350 -0.4603 -0.0025
0.450 -0.4619 -0.0025
0.550 -0.4935 -0.0027
0.650 -0.5391 -0.0031
0.750 -0.5136 -0.0030
0.850 -0.5822 -0.0035
0.950 -0.5892 -0.0036
1.050 -0.5684 -0.0036
1.150 -0.5590 -0.0037
1.250 -0.5647 -0.0038
1.350 -0.5280 -0.0037
1.450 -0.5064 -0.0036
1.550 -0.5358 -0.0039
1.650 -0.4945 -0.0037
1.750 -0.4973 -0.0039
1.850 -0.4623 -0.0037
1.950 -0.4013 -0.0033
2.050 -0.3448 -0.0029
2.150 -0.3421 -0.0030
2.250 -0.3029 -0.0027
2.350 -0.2530 -0.0024
2.450 -0.2193 -0.0021
2.550 -0.1630 -0.0016
2.650 -0.1415 -0.0015
2.750 -0.0819 -0.0009
2.850 -0.0627 -0.0007
2.950 -0.0514 -0.0006
3.050  0.0164  0.0002
3.150  0.0422  0.0005
3.250  0.0621  0.0008
3.350  0.0815  0.0010
3.450  0.0988  0.0013
3.550  0.0877  0.0011
3.650  0.1387  0.0019
3.750  0.1731  0.0024
3.850  0.1715  0.0024
3.950  0.1607  0.0023
4.050  0.1746  0.0026
4.150  0.1821  0.0028
4.250  0.1690  0.0027
4.350  0.1734  0.0028
4.450  0.2008  0.0033
4.550  0.1689  0.0029
4.650  0.2148  0.0037
4.750  0.1773  0.0032
4.850  0.1633  0.0030
4.950  0.1573  0.0031
5.050  0.1860  0.0036
5.150  0.1662  0.0033
5.250  0.1765  0.0036
5.350  0.1905  0.0040
5.450  0.1555  0.0034
5.550  0.1248  0.0028
5.650  0.1591  0.0036
5.750  0.1326  0.0031
5.850  0.1072  0.0026
5.950  0.1069  0.0026
6.050  0.1516  0.0038
6.150  0.1310  0.0034
6.250  0.0965  0.0026
6.350  0.1048  0.0029
6.450  0.1295  0.0037
6.550  0.1110  0.0033
6.650  0.0651  0.0020
6.750  0.1004  0.0031
6.850  0.1014  0.0032
6.950  0.0884  0.0028
7.050  0.1012  0.0034
7.150  0.1391  0.0047
7.250  0.0826  0.0028
7.350  0.2187  0.0079
7.450  0.1257  0.0046
7.550  0.1602  0.0061
7.650  0.2197  0.0087
7.750  0.1434  0.0058
7.850  0.1438  0.0060
7.950  0.1574  0.0064
8.050  0.0932  0.0041
8.150  0.1780  0.0078
8.250  0.1747  0.0086
8.350  0.2197  0.0103
8.450  0.1535  0.0074
8.550  0.1607  0.0081
8.650  0.1242  0.0064
8.750  0.0983  0.0053
8.850  0.2418  0.0139
8.950  0.1659  0.0090
9.050  0.1231  0.0075
9.150  0.1276  0.0079
9.250  0.1816  0.0111
9.350  0.1245  0.0081
9.450  0.2443  0.0160
9.550  0.1100  0.0078
9.650  0.2238  0.0159
9.750  0.2782  0.0199
9.850  0.2218  0.0165
9.950  0.3366  0.0292
10.050  0.2924  0.0235
10.150  0.2385  0.0205
10.250  0.1941  0.0181
10.350  0.1350  0.0130
10.450  0.1724  0.0156
10.550  0.2137  0.0209
10.650  0.1697  0.0173
10.750  0.0755  0.0080
10.850  0.2817  0.0371
10.950  0.2803  0.0304
11.050  0.0914  0.0102
11.150  0.2936  0.0420
11.250  0.1626  0.0254
11.350  0.1427  0.0184
11.450  0.3076  0.0440
11.550  0.3812  0.0573
11.650  0.0812  0.0130
11.750  0.1726  0.0254
11.850  0.1950  0.0328
11.950  1.0702  0.0000
