# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.247643 -----------------
#dely    BF
0.050  0.3869  0.0028
0.150  0.4197  0.0031
0.250  0.3531  0.0027
0.350  0.3649  0.0029
0.450  0.2776  0.0024
0.550  0.2372  0.0021
0.650  0.1583  0.0015
0.750  0.1183  0.0012
0.850  0.0918  0.0010
0.950  0.0474  0.0006
1.050  0.0437  0.0006
1.150  0.0191  0.0003
1.250  0.0012  0.0000
1.350 -0.0121 -0.0002
1.450 -0.0111 -0.0003
1.550 -0.0113 -0.0003
1.650 -0.0052 -0.0002
1.750 -0.0030 -0.0002
