# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0738855 -----------------
#dely    BF
0.050  0.0453  0.0063
0.150  0.1142  0.0188
0.250  0.0584  0.0100
0.350  0.1566  0.0307
0.450  0.1512  0.0267
0.550  0.0791  0.0173
0.650  0.1109  0.0269
0.750  0.0415  0.0147
0.850 -0.0044 -0.0018
0.950  0.0159  0.0053
1.050  0.0019  0.0014
1.150  0.0000  0.0000
1.250 -0.0318 -0.0318
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
