# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.162678 -----------------
#dely    BF
0.050  0.4198  0.0064
0.150  0.3437  0.0056
0.250  0.2609  0.0047
0.350  0.1934  0.0041
0.450  0.1283  0.0032
0.550  0.0977  0.0030
0.650  0.0699  0.0026
0.750  0.0473  0.0021
0.850  0.0300  0.0017
0.950  0.0173  0.0012
1.050  0.0112  0.0010
1.150  0.0041  0.0005
1.250  0.0025  0.0004
1.350  0.0005  0.0001
1.450  0.0001  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
