# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.232633 -----------------
#dely    BF
0.050  0.3076  0.0003
0.150  0.2861  0.0003
0.250  0.2674  0.0003
0.350  0.2451  0.0003
0.450  0.2235  0.0003
0.550  0.1992  0.0003
0.650  0.1753  0.0002
0.750  0.1477  0.0002
0.850  0.1249  0.0002
0.950  0.1008  0.0002
1.050  0.0786  0.0002
1.150  0.0600  0.0001
1.250  0.0429  0.0001
1.350  0.0295  0.0001
1.450  0.0194  0.0001
1.550  0.0111  0.0000
1.650  0.0058  0.0000
1.750  0.0015  0.0000
