# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0943673 -----------------
#dely    BF
0.050 -0.1319 -0.0062
0.150 -0.1677 -0.0077
0.250 -0.1546 -0.0075
0.350 -0.1601 -0.0082
0.450 -0.2028 -0.0118
0.550 -0.1755 -0.0111
0.650 -0.1071 -0.0077
0.750 -0.0579 -0.0046
0.850  0.0159  0.0014
0.950  0.0328  0.0041
1.050  0.0772  0.0100
1.150 -0.0144 -0.0020
1.250  0.0543  0.0101
1.350  0.0151  0.0038
1.450  0.0331  0.0148
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
