# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.162536 -----------------
#dely    BF
0.050  0.2954  0.0020
0.150  0.2840  0.0020
0.250  0.2550  0.0019
0.350  0.2013  0.0015
0.450  0.2213  0.0018
0.550  0.1340  0.0012
0.650  0.1441  0.0013
0.750  0.0898  0.0009
0.850  0.0281  0.0003
0.950  0.0360  0.0004
1.050 -0.0087 -0.0001
1.150 -0.0026 -0.0000
1.250 -0.0197 -0.0003
1.350 -0.0047 -0.0001
1.450 -0.0200 -0.0005
1.550  0.0006  0.0000
1.650 -0.0080 -0.0003
1.750 -0.0005 -0.0000
