# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.29476 -----------------
#dely    BF
0.050  0.4845  0.0030
0.150  0.4598  0.0029
0.250  0.3796  0.0026
0.350  0.3700  0.0027
0.450  0.2990  0.0023
0.550  0.2355  0.0020
0.650  0.1922  0.0017
0.750  0.1511  0.0015
0.850  0.1289  0.0014
0.950  0.0853  0.0010
1.050  0.0685  0.0009
1.150  0.0427  0.0007
1.250  0.0232  0.0004
1.350  0.0152  0.0003
1.450  0.0099  0.0002
1.550  0.0001  0.0000
1.650  0.0017  0.0001
1.750  0.0005  0.0000
