# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0861863 -----------------
#dely    BF
0.050  0.1258  0.0056
0.150  0.1383  0.0064
0.250  0.1099  0.0052
0.350  0.1158  0.0061
0.450  0.0981  0.0055
0.550  0.0780  0.0050
0.650  0.0482  0.0033
0.750  0.0599  0.0044
0.850  0.0290  0.0026
0.950  0.0317  0.0033
1.050  0.0085  0.0010
1.150  0.0107  0.0016
1.250  0.0071  0.0012
1.350 -0.0000 -0.0000
1.450  0.0006  0.0002
1.550  0.0005  0.0003
1.650  0.0000  0.0000
1.750  0.0000  0.0000
