# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.283281 -----------------
#dely    BF
0.050  0.4757  0.0034
0.150  0.4111  0.0031
0.250  0.4307  0.0033
0.350  0.3371  0.0028
0.450  0.3108  0.0027
0.550  0.2655  0.0025
0.650  0.2198  0.0023
0.750  0.1079  0.0012
0.850  0.1114  0.0014
0.950  0.0630  0.0009
1.050  0.0488  0.0008
1.150  0.0185  0.0004
1.250  0.0098  0.0002
1.350  0.0199  0.0006
1.450 -0.0005 -0.0000
1.550  0.0005  0.0000
1.650  0.0025  0.0002
1.750  0.0002  0.0001
