# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00081375 -----------------
#dely    BF
0.050 -0.0657 -0.0022
0.150 -0.0210 -0.0007
0.250 -0.0071 -0.0002
0.350 -0.0030 -0.0001
0.450 -0.0348 -0.0014
0.550  0.0179  0.0008
0.650 -0.0289 -0.0015
0.750  0.0111  0.0006
0.850 -0.0044 -0.0003
0.950  0.0112  0.0008
1.050  0.0509  0.0043
1.150  0.0252  0.0024
1.250  0.0092  0.0011
1.350  0.0321  0.0054
1.450 -0.0009 -0.0003
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
