# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.014703 -----------------
#dely    BF
0.050 -0.0094 -0.0002
0.150 -0.0438 -0.0009
0.250 -0.0383 -0.0008
0.350  0.0093  0.0002
0.450  0.0075  0.0002
0.550 -0.0157 -0.0004
0.650 -0.0531 -0.0015
0.750 -0.0197 -0.0006
0.850  0.0273  0.0009
0.950  0.0235  0.0009
1.050 -0.0055 -0.0002
1.150  0.0343  0.0017
1.250 -0.0178 -0.0011
1.350 -0.0220 -0.0018
1.450 -0.0092 -0.0010
1.550 -0.0137 -0.0021
1.650 -0.0007 -0.0002
1.750  0.0000  0.0000
