# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.983158 -----------------
#dely    BF
0.050  1.6791  0.0128
0.150  1.5984  0.0127
0.250  1.5509  0.0127
0.350  1.2125  0.0105
0.450  1.1523  0.0104
0.550  0.8028  0.0076
0.650  0.6773  0.0069
0.750  0.5349  0.0058
0.850  0.3613  0.0042
0.950  0.2143  0.0027
1.050  0.1055  0.0015
1.150  0.1006  0.0015
1.250  0.0219  0.0004
1.350 -0.0223 -0.0004
1.450 -0.0272 -0.0006
1.550 -0.0626 -0.0018
1.650 -0.0512 -0.0019
1.750 -0.0169 -0.0011
