# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.231698 -----------------
#dely    BF
0.050  0.3520  0.0028
0.150  0.3493  0.0029
0.250  0.2900  0.0025
0.350  0.2658  0.0024
0.450  0.2280  0.0022
0.550  0.1976  0.0020
0.650  0.1606  0.0017
0.750  0.1425  0.0017
0.850  0.1035  0.0014
0.950  0.0692  0.0010
1.050  0.0657  0.0011
1.150  0.0399  0.0008
1.250  0.0220  0.0005
1.350  0.0156  0.0004
1.450  0.0089  0.0003
1.550  0.0062  0.0003
1.650  0.0003  0.0000
1.750 -0.0000 -0.0000
