# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.0927139 -----------------
#dely    BF
0.050 -0.0334 -0.0002
0.150  0.0268  0.0002
0.250 -0.0518 -0.0004
0.350  0.0715  0.0006
0.450  0.1121  0.0010
0.550  0.0772  0.0007
0.650  0.1015  0.0010
0.750  0.0905  0.0010
0.850  0.0794  0.0010
0.950  0.1019  0.0015
1.050  0.1016  0.0016
1.150  0.1113  0.0021
1.250  0.0610  0.0014
1.350  0.0457  0.0012
1.450  0.0240  0.0008
1.550  0.0061  0.0003
1.650  0.0004  0.0000
1.750  0.0012  0.0003
