# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.205985 -----------------
#dely    BF
0.050  0.3959  0.0149
0.150  0.2863  0.0117
0.250  0.3258  0.0139
0.350  0.2864  0.0126
0.450  0.2184  0.0106
0.550  0.1714  0.0095
0.650  0.1669  0.0102
0.750  0.0863  0.0060
0.850  0.0378  0.0033
0.950  0.0563  0.0052
1.050  0.0323  0.0036
1.150 -0.0037 -0.0006
1.250 -0.0027 -0.0006
1.350  0.0011  0.0003
1.450  0.0014  0.0006
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
