# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.0156716 -----------------
#dely    BF
0.050  0.0225  0.0040
0.150  0.0368  0.0061
0.250  0.0064  0.0014
0.350  0.0277  0.0060
0.450  0.0194  0.0047
0.550  0.0131  0.0046
0.650  0.0211  0.0075
0.750  0.0082  0.0027
0.850  0.0029  0.0013
0.950 -0.0075 -0.0034
1.050  0.0084  0.0084
1.150 -0.0022 -0.0015
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
