# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.042182 -----------------
#dely    BF
0.050  0.0345  0.0017
0.150  0.0216  0.0011
0.250  0.0204  0.0011
0.350  0.0799  0.0044
0.450  0.0508  0.0028
0.550  0.0682  0.0042
0.650 -0.0071 -0.0005
0.750  0.0599  0.0046
0.850  0.0437  0.0037
0.950  0.0124  0.0011
1.050  0.0155  0.0018
1.150  0.0075  0.0009
1.250  0.0071  0.0011
1.350  0.0036  0.0008
1.450  0.0037  0.0012
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
