# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.182229 -----------------
#dely    BF
0.050  0.3125  0.0024
0.150  0.2850  0.0023
0.250  0.2619  0.0022
0.350  0.2490  0.0022
0.450  0.1806  0.0017
0.550  0.1447  0.0015
0.650  0.1070  0.0012
0.750  0.0949  0.0011
0.850  0.0744  0.0010
0.950  0.0454  0.0007
1.050  0.0241  0.0004
1.150  0.0257  0.0005
1.250  0.0103  0.0002
1.350  0.0053  0.0001
1.450 -0.0006 -0.0000
1.550  0.0024  0.0001
1.650 -0.0000 -0.0000
1.750 -0.0002 -0.0000
