# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0571577 -----------------
#dely    BF
0.050  0.0700  0.0032
0.150  0.1163  0.0050
0.250  0.0823  0.0039
0.350  0.0578  0.0030
0.450  0.0619  0.0035
0.550  0.0465  0.0030
0.650  0.0378  0.0025
0.750  0.0377  0.0029
0.850  0.0079  0.0007
0.950  0.0186  0.0019
1.050  0.0212  0.0023
1.150  0.0050  0.0007
1.250  0.0060  0.0011
1.350  0.0025  0.0007
1.450  0.0000  0.0000
1.550  0.0001  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
