# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.143976 -----------------
#dely    BF
0.050  0.3709  0.0136
0.150  0.3005  0.0116
0.250  0.2693  0.0109
0.350  0.2223  0.0103
0.450  0.1431  0.0073
0.550  0.0807  0.0047
0.650  0.0351  0.0024
0.750  0.0295  0.0022
0.850  0.0136  0.0013
0.950 -0.0034 -0.0004
1.050 -0.0085 -0.0011
1.150 -0.0064 -0.0010
1.250 -0.0005 -0.0001
1.350 -0.0045 -0.0010
1.450 -0.0010 -0.0006
1.550 -0.0009 -0.0005
1.650  0.0000  0.0000
1.750  0.0000  0.0000
