# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.148301 -----------------
#dely    BF
0.050  0.1844  0.0011
0.150  0.1536  0.0010
0.250  0.1484  0.0010
0.350  0.1580  0.0011
0.450  0.1215  0.0009
0.550  0.1201  0.0010
0.650  0.1054  0.0009
0.750  0.1001  0.0010
0.850  0.0843  0.0009
0.950  0.0783  0.0009
1.050  0.0713  0.0010
1.150  0.0437  0.0007
1.250  0.0383  0.0007
1.350  0.0318  0.0007
1.450  0.0209  0.0005
1.550  0.0147  0.0005
1.650  0.0076  0.0003
1.750  0.0008  0.0001
