# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.343282 -----------------
#dely    BF
0.050  0.5211  0.0038
0.150  0.5960  0.0045
0.250  0.5179  0.0041
0.350  0.4162  0.0035
0.450  0.3195  0.0028
0.550  0.2584  0.0025
0.650  0.2702  0.0028
0.750  0.1870  0.0021
0.850  0.1733  0.0022
0.950  0.1101  0.0016
1.050  0.0477  0.0008
1.150  0.0310  0.0006
1.250 -0.0129 -0.0003
1.350  0.0131  0.0003
1.450  0.0057  0.0002
1.550 -0.0155 -0.0007
1.650 -0.0040 -0.0003
1.750 -0.0021 -0.0004
