# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.2112  0.0446  0.0066 2000000
0.150   0.1981  0.0393  0.0075 2000000
0.250   0.1838  0.0338  0.0059 2000000
0.350   0.1721  0.0296  0.0056 2000000
0.450   0.1499  0.0225  0.0083 2000000
0.550   0.1295  0.0168  0.0041 2000000
0.650   0.1087  0.0119  0.0087 2000000
0.750   0.0913  0.0084  0.0049 2000000
0.850   0.0783  0.0061  0.0037 2000000
0.950   0.0626  0.0039  0.0037 2000000
1.050   0.0421  0.0018  0.0045 2000000
1.150   0.0346  0.0012  0.0018 2000000
1.250   0.0241  0.0006  0.0034 2000000
1.350   0.0182  0.0003  0.0026 2000000
1.450   0.0123  0.0002  0.0011 2000000
1.550   0.0056  0.0000  0.0030 2000000
1.650   0.0030  0.0000  0.0007 2000000
1.750   0.0005  0.0000  0.0004 2000000
0.050   0.2122  0.0450  0.0048 4000000
0.150   0.1975  0.0390  0.0054 4000000
0.250   0.1841  0.0339  0.0042 4000000
0.350   0.1714  0.0294  0.0041 4000000
0.450   0.1498  0.0225  0.0059 4000000
0.550   0.1292  0.0167  0.0030 4000000
0.650   0.1105  0.0123  0.0065 4000000
0.750   0.0929  0.0087  0.0038 4000000
0.850   0.0781  0.0061  0.0027 4000000
0.950   0.0615  0.0038  0.0029 4000000
1.050   0.0435  0.0019  0.0035 4000000
1.150   0.0347  0.0012  0.0013 4000000
1.250   0.0248  0.0006  0.0025 4000000
1.350   0.0177  0.0003  0.0019 4000000
1.450   0.0117  0.0001  0.0010 4000000
1.550   0.0060  0.0000  0.0022 4000000
1.650   0.0030  0.0000  0.0005 4000000
1.750   0.0006  0.0000  0.0004 4000000
0.050   0.2125  0.0452  0.0040 6000000
0.150   0.1974  0.0390  0.0044 6000000
0.250   0.1834  0.0337  0.0036 6000000
0.350   0.1703  0.0290  0.0037 6000000
0.450   0.1495  0.0224  0.0048 6000000
0.550   0.1287  0.0166  0.0025 6000000
0.650   0.1111  0.0124  0.0053 6000000
0.750   0.0936  0.0088  0.0033 6000000
0.850   0.0781  0.0061  0.0022 6000000
0.950   0.0614  0.0038  0.0023 6000000
1.050   0.0444  0.0020  0.0031 6000000
1.150   0.0349  0.0012  0.0011 6000000
1.250   0.0251  0.0006  0.0021 6000000
1.350   0.0175  0.0003  0.0016 6000000
1.450   0.0114  0.0001  0.0009 6000000
1.550   0.0061  0.0000  0.0018 6000000
1.650   0.0030  0.0000  0.0004 6000000
1.750   0.0007  0.0000  0.0003 6000000
0.050   0.2126  0.0452  0.0034 8000000
0.150   0.1974  0.0390  0.0038 8000000
0.250   0.1830  0.0335  0.0032 8000000
0.350   0.1697  0.0288  0.0034 8000000
0.450   0.1493  0.0223  0.0042 8000000
0.550   0.1283  0.0165  0.0023 8000000
