# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.00661 -----------------
#dely    BF
0.050  1.3554  0.0062
0.150  1.3227  0.0061
0.250  1.2456  0.0058
0.350  1.1918  0.0056
0.450  1.0704  0.0052
0.550  0.9501  0.0047
0.650  0.8041  0.0041
0.750  0.6714  0.0035
0.850  0.6147  0.0033
0.950  0.4927  0.0027
1.050  0.4129  0.0024
1.150  0.3304  0.0020
1.250  0.2897  0.0018
1.350  0.2841  0.0018
1.450  0.2084  0.0014
1.550  0.1783  0.0013
1.650  0.1263  0.0009
1.750  0.0914  0.0007
1.850  0.0644  0.0005
1.950  0.0361  0.0003
2.050  0.0420  0.0004
2.150  0.0428  0.0004
2.250  0.0018  0.0000
2.350  0.0129  0.0001
2.450 -0.0249 -0.0003
2.550  0.0013  0.0000
2.650 -0.0299 -0.0004
2.750 -0.0499 -0.0006
2.850 -0.0492 -0.0006
2.950 -0.0380 -0.0005
3.050 -0.0564 -0.0008
3.150 -0.0372 -0.0006
3.250 -0.0615 -0.0010
3.350 -0.0491 -0.0008
3.450 -0.0412 -0.0007
3.550 -0.0319 -0.0006
3.650 -0.0606 -0.0011
3.750 -0.0712 -0.0014
3.850 -0.0631 -0.0013
3.950 -0.0480 -0.0011
4.050 -0.0716 -0.0016
4.150 -0.0366 -0.0009
4.250 -0.0402 -0.0010
4.350 -0.0538 -0.0014
4.450 -0.0362 -0.0010
4.550 -0.0425 -0.0013
4.650 -0.0588 -0.0018
4.750 -0.0540 -0.0018
4.850 -0.0393 -0.0013
4.950 -0.0494 -0.0017
5.050 -0.0288 -0.0011
5.150 -0.0353 -0.0014
5.250 -0.0374 -0.0015
5.350 -0.0124 -0.0005
5.450 -0.0002 -0.0000
5.550 -0.0198 -0.0009
5.650 -0.0280 -0.0014
5.750 -0.0457 -0.0022
5.850 -0.0167 -0.0009
5.950 -0.0225 -0.0012
6.050 -0.0249 -0.0014
6.150 -0.0164 -0.0010
6.250 -0.0081 -0.0006
6.350 -0.0153 -0.0010
6.450 -0.0206 -0.0015
6.550 -0.0185 -0.0014
6.650 -0.0148 -0.0012
6.750 -0.0067 -0.0006
6.850 -0.0212 -0.0018
6.950  0.0037  0.0003
7.050 -0.0146 -0.0014
7.150 -0.0168 -0.0016
7.250 -0.0127 -0.0012
7.350 -0.0134 -0.0014
7.450 -0.0120 -0.0014
7.550 -0.0081 -0.0009
7.650 -0.0061 -0.0007
7.750 -0.0084 -0.0011
7.850 -0.0118 -0.0014
7.950 -0.0028 -0.0004
8.050 -0.0028 -0.0004
8.150 -0.0035 -0.0006
8.250  0.0028  0.0004
8.350 -0.0020 -0.0004
8.450 -0.0036 -0.0007
8.550 -0.0021 -0.0004
8.650 -0.0016 -0.0003
8.750 -0.0032 -0.0007
8.850 -0.0026 -0.0007
8.950 -0.0079 -0.0018
9.050 -0.0022 -0.0005
9.150 -0.0075 -0.0018
9.250 -0.0032 -0.0009
9.350 -0.0023 -0.0006
9.450 -0.0012 -0.0003
9.550 -0.0021 -0.0006
9.650 -0.0010 -0.0003
9.750 -0.0025 -0.0008
9.850 -0.0016 -0.0005
9.950 -0.0002 -0.0001
10.050 -0.0013 -0.0005
10.150 -0.0046 -0.0016
10.250 -0.0031 -0.0010
10.350 -0.0021 -0.0005
10.450  0.0000  0.0000
10.550 -0.0009 -0.0004
10.650 -0.0011 -0.0005
10.750 -0.0046 -0.0015
10.850  0.0018  0.0010
10.950 -0.0018 -0.0013
11.050  0.0000  0.0000
11.150 -0.0010 -0.0006
11.250  0.0006  0.0004
11.350 -0.0013 -0.0009
11.450  0.0000  0.0000
11.550 -0.0007 -0.0005
11.650 -0.0007 -0.0004
11.750  0.0000  0.0000
11.850 -0.0012 -0.0012
11.950 -0.0037 -0.0000
