# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0198341 -----------------
#dely    BF
0.050 -0.0589 -0.0030
0.150 -0.0749 -0.0039
0.250 -0.0171 -0.0009
0.350 -0.0203 -0.0011
0.450  0.0709  0.0040
0.550 -0.0624 -0.0035
0.650 -0.0327 -0.0019
0.750 -0.0023 -0.0001
0.850 -0.0103 -0.0007
0.950 -0.0199 -0.0013
1.050 -0.0403 -0.0028
1.150 -0.0488 -0.0037
1.250 -0.0775 -0.0057
1.350 -0.0674 -0.0055
1.450 -0.0757 -0.0066
1.550 -0.0681 -0.0059
1.650 -0.0469 -0.0048
1.750 -0.0523 -0.0054
1.850 -0.0432 -0.0048
1.950 -0.0219 -0.0026
2.050 -0.0161 -0.0019
2.150 -0.0095 -0.0013
2.250  0.0099  0.0013
2.350  0.0234  0.0032
2.450  0.0182  0.0025
2.550  0.0271  0.0039
2.650  0.0426  0.0066
2.750  0.0239  0.0040
2.850  0.0506  0.0082
2.950  0.0244  0.0050
3.050  0.0305  0.0070
3.150  0.0771  0.0151
3.250  0.0077  0.0019
3.350  0.0308  0.0071
3.450  0.0199  0.0055
3.550  0.0325  0.0079
3.650  0.1027  0.0267
3.750  0.0238  0.0062
3.850  0.0067  0.0024
3.950  0.0062  0.0022
4.050  0.0810  0.0236
4.150  0.0759  0.0221
4.250  0.0639  0.0178
4.350  0.0027  0.0013
4.450  0.0116  0.0039
4.550  0.0029  0.0013
4.650  0.0412  0.0146
4.750  0.0048  0.0021
4.850  0.0054  0.0031
4.950  0.0000  0.0000
5.050  0.0394  0.0283
5.150  0.0035  0.0035
5.250  0.0032  0.0018
5.350  0.0078  0.0045
5.450  0.0041  0.0029
5.550  0.0242  0.0122
5.650  0.0000  0.0000
5.750  0.0011  0.0006
5.850  0.0044  0.0025
5.950  0.0000  0.0000
6.050  0.0045  0.0032
6.150  0.0000  0.0000
6.250  0.0000  0.0000
6.350  0.0023  0.0023
6.450  0.0050  0.0035
6.550  0.0000  0.0000
6.650  0.0000  0.0000
6.750  0.0027  0.0027
6.850 -0.0009 -0.0009
6.950  0.0026  0.0026
7.050  0.0054  0.0038
7.150  0.0030  0.0030
7.250  0.0171  0.0121
7.350  0.0000  0.0000
7.450  0.0000  0.0000
7.550  0.0093  0.0093
7.650  0.0000  0.0000
7.750  0.0000  0.0000
7.850  0.0000  0.0000
7.950  0.0000  0.0000
8.050  0.0000  0.0000
8.150  0.0000  0.0000
8.250  0.0000  0.0000
8.350  0.0000  0.0000
8.450  0.0000  0.0000
8.550  0.0000  0.0000
8.650  0.0000  0.0000
8.750  0.0000  0.0000
8.850  0.0000  0.0000
8.950  0.0037  0.0037
9.050  0.0000  0.0000
9.150  0.0000  0.0000
9.250  0.0000  0.0000
9.350  0.0000  0.0000
9.450  0.0040  0.0040
9.550  0.0000  0.0000
9.650  0.0000  0.0000
9.750  0.0000  0.0000
9.850  0.0000  0.0000
9.950  0.0000  0.0000
10.050  0.0000  0.0000
10.150  0.0000  0.0000
10.250  0.0000  0.0000
10.350  0.0000  0.0000
10.450  0.0000  0.0000
10.550  0.0000  0.0000
10.650  0.0000  0.0000
10.750  0.0000  0.0000
10.850  0.0000  0.0000
10.950  0.0000  0.0000
11.050  0.0000  0.0000
11.150  0.0000  0.0000
11.250  0.0000  0.0000
11.350  0.0000  0.0000
11.450  0.0000  0.0000
11.550  0.0000  0.0000
11.650  0.0000  0.0000
11.750  0.0000  0.0000
11.850  0.0000  0.0000
11.950  0.0000  0.0000
