# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=10000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.126718 -----------------
#dely    BF
0.050  0.2122  0.0035
0.150  0.2018  0.0034
0.250  0.1969  0.0034
0.350  0.1687  0.0031
0.450  0.1448  0.0029
0.550  0.1079  0.0024
0.650  0.0886  0.0022
0.750  0.0605  0.0017
0.850  0.0389  0.0013
0.950  0.0254  0.0010
1.050  0.0125  0.0006
1.150  0.0057  0.0003
1.250  0.0023  0.0002
1.350  0.0007  0.0001
1.450  0.0002  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
