# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.124275 -----------------
#dely    BF
0.050  0.3848  0.0139
0.150  0.2055  0.0077
0.250  0.1974  0.0082
0.350  0.1607  0.0073
0.450  0.1222  0.0060
0.550  0.1166  0.0066
0.650  0.0131  0.0009
0.750  0.0793  0.0058
0.850  0.0071  0.0006
0.950 -0.0214 -0.0023
1.050  0.0083  0.0013
1.150 -0.0240 -0.0042
1.250  0.0054  0.0011
1.350 -0.0122 -0.0035
1.450  0.0000  0.0000
1.550 -0.0000 -0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
